Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
Reactome_2022	Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	SPCS3	Concordant_UP_UP	Reactome_2022
Reactome_2022	Translesion Synthesis By POLH R-HSA-110320	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	GNG2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By KIT In Disease R-HSA-9669938	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	YES1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Processive Synthesis On C-strand Of Telomere R-HSA-174414	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	5/99	0.6583039921999099	0.9604405459299504	0	0	0.8944932284424465	0.3739772964659343	CAMK2D;POLR1B;ATM;HSPA13;TNFRSF21	Concordant_UP_UP	Reactome_2022
Reactome_2022	Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	TMPO	Concordant_UP_UP	Reactome_2022
Reactome_2022	Defective C1GALT1C1 Causes TNPS R-HSA-5083632	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	C1GALT1C1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Signaling By FGFR4 R-HSA-5654743	2/40	0.6648462928163437	0.9604405459299504	0	0	0.8853383458646616	0.3613945848236864	FRS2;PTPN11	Concordant_UP_UP	Reactome_2022
Reactome_2022	Cell Cycle Checkpoints R-HSA-69620	14/271	0.6632679537089767	0.9604405459299504	0	0	0.9154995856101364	0.3758823565588058	ABRAXAS1;MIS12;UBE2D1;BRCC3;RAD50;XPO1;ORC3;POLR1B;CDC27;UBE2V2;ATM;TP53BP1;SPDL1;CENPQ	Concordant_UP_UP	Reactome_2022
Reactome_2022	Defective CFTR Causes Cystic Fibrosis R-HSA-5678895	3/60	0.6617636925169081	0.9604405459299504	0	0	0.8852358778984996	0.3654667522655647	ERLEC1;SEL1L;ERLIN2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206	6/118	0.6554259893420081	0.9604405459299504	0	0	0.9008256528417818	0.3805717138663493	GLIPR1;NFYB;AHR;CLOCK;TNFRSF21;MED7	Concordant_UP_UP	Reactome_2022
Reactome_2022	Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371	1/19	0.6662863272809866	0.9604405459299504	0	0	0.9346813361086332	0.3795140653479472	KIF5B	Concordant_UP_UP	Reactome_2022
Reactome_2022	Lagging Strand Synthesis R-HSA-69186	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	POLR1B	Concordant_UP_UP	Reactome_2022
Reactome_2022	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	MAML2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	AP1S2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Mitochondrial Translation Termination R-HSA-5419276	4/82	0.6823916693041099	0.9650867360678804	0	0	0.8623457639557819	0.3295467192943214	MRPL42;MRPL50;MRPL1;MRPL13	Concordant_UP_UP	Reactome_2022
Reactome_2022	Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	PPFIBP1	Concordant_UP_UP	Reactome_2022
Reactome_2022	Regulation Of FZD By Ubiquitination R-HSA-4641263	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	FZD4	Concordant_UP_UP	Reactome_2022
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	ATM	Concordant_UP_UP	Reactome_2022
Reactome_2022	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	GNG2	Concordant_UP_UP	Reactome_2022
Reactome_2022	Processing Of Intronless Pre-mRNAs R-HSA-77595	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	COLEC12	Concordant_UP_UP	Reactome_2022
Reactome_2022	FGFR2 Ligand Binding And Activation R-HSA-190241	1/20	0.6850253922411079	0.9650867360678804	0	0	0.8854406310155406	0.334961635047675	FGF7	Concordant_UP_UP	Reactome_2022
