Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Protein Homodimerization Activity (GO:0042803)	317/662	3.3710677710936944e-05	0.0015715334522111	0	0	1.376836310526907	14.178241663987178	TFRC;PANK1;UXS1;CISD2;SLC4A1;ENO1;F11R;NUDT5;IKZF3;ZDHHC2;GOLGA5;CHEK2;PIP4K2A;SOX6;TRIM21;TRIM22;GBP5;SDS;ACTN1;SLC11A1;SERPINF2;ACSL6;PSG1;MTUS2;SLC51A;KNSTRN;UPB1;RABL3;PADI2;KIF20B;HPD;ATF3;EXD1;FICD;SHMT2;SHMT1;SMIM1;PDGFB;TXN;SLC5A5;FXR1;TERT;STC2;S100A13;HMOX1;KCNN2;APOE;ZBTB7B;ST3GAL2;RAB11FIP4;RBM11;BARD1;CADM3;GSTM2;PHETA2;NFE4;CDSN;JUP;GADD45A;PDE2A;TREX2;FZD9;CIDEA;EIF2AK2;TMEM192;NR0B1;TYR;PHETA1;WDR54;BST2;EPRS1;COL9A1;PTPRT;TOP2A;ACHE;MYOM1;TENM2;TENM3;CITED1;BHLHE41;PTH1R;IDE;SPPL3;MYOM3;EEA1;TRIM6;ATIC;IMPA2;GLIPR2;HNF4A;RBPMS2;MUC13;PRMT8;ZHX2;FCER1G;ZHX3;CRPPA;MME;PARP1;STARD3NL;TESC;TNNC1;IZUMO1;NOG;SLC39A13;CACYBP;NAALADL1;ANO1;TOX3;CEACAM1;COL2A1;ADRB3;CEACAM5;KIT;TLR9;DSCAML1;DDR2;GUCY2D;CCDC103;ODC1;ADCY8;CST7;RASIP1;MTHFD1L;HSD17B1;UCP2;FLNA;MGAT2;AOC1;NPM1;GCA;GCH1;STAT1;GDF15;DAB2IP;LILRB1;LILRB2;GRHL1;NUDT21;CENPF;NR6A1;STING1;GSTA4;C16ORF89;CEP43;MIXL1;MAD2L1;DCLRE1B;UGT1A10;CSF1;AMHR2;SPPL2A;CIB2;PARK7;PYCARD;TMEM266;ENPP1;MAP3K9;NUDT16;GYG1;IL6R;PSPH;RAG1;KCNH2;SH3GLB1;TPD52;PDGFRA;G6PD;DGAT2;TPM4;MIGA1;S100A1;TPM2;ADIPOQ;TAP1;ADAM10;FOXP3;SDCBP2;MID1;FOXP2;POU3F3;MSH6;TPST1;TYROBP;JAML;S100A6;CHMP4C;S100A5;KLRF2;MASP1;ABCG4;ABCG1;ABCG2;CSF1R;FECH;CHRNA7;ASMT;ADRB2;CORO1A;RAP1GAP;FBLN5;DPP4;BCL2L10;CLTRN;IRAK1;SOHLH1;NPC1L1;NACC2;PSAP;SOHLH2;MAP3K21;SRGAP3;TPPP;ECT2;TFAP2B;SMAD3;DEFA6;EPHX2;IDH1;INHBB;SYT6;VIL1;MLXIPL;TP53I3;HOOK1;BHLHE40;BCL2;FGFR2;MAP3K12;SLC26A5;FGFR1;HSPB6;LDB1;CPQ;MTCL1;FLT4;HSPB8;PLEK;CGAS;HSPB1;SEPTIN12;ECE1;GRM6;KYNU;CYP2R1;AOX1;ACP3;HMGCS1;RFPL2;RFPL3;DARS2;CIP2A;ADRA2C;ADRA2A;GREM1;ALDH1A3;HAND2;PECAM1;CASQ2;TRIM58;XCL1;ANG;MVD;LCP1;AGXT;PRTFDC1;CAMK2B;CEBPA;PRPS1;PON3;PDXK;CANT1;HM13;TYRP1;PON1;NLRC4;SRM;ADD2;SRR;PLN;CBS;ERBB4;CCL5;UGT1A4;FYN;HES1;UGT1A9;CRYM;GBP2;UGT1A8;UGT1A7;GBP4;MAPK4;UGT1A6;TBX1;NTRK2;NLGN4X;NOS2;GZMA;BNIP3;HIP1R;NAGA;TPD52L1;S100B;TBX18;WARS1;CLEC2A;CD4;S100Z;GLB1;BAX;TRIM37;GALM;S100P;CD247;MMACHC;NECTIN1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metalloendopeptidase Activity (GO:0004222)	61/101	3.422577391385527e-05	0.0015715334522111	0	0	2.2701444472236116	23.34283195728658	MIPEP;ADAMDEC1;ECE1;IDE;ADAMTS2;MMP27;ADAMTSL2;MMP28;ADAMTS8;ADAMTS9;ADAMTS6;ADAMTS7;MMP7;MME;MMP1;MMP2;MMP3;ADAM11;ADAM10;MMEL1;MMP8;MMP9;MMP10;MMP12;MMP11;MMP14;KEL;MMP13;ADAM15;ASTL;MEP1A;MMP23B;ADAM12;MMP17;MMP19;ADAM8;ADAM7;TRABD2B;TRABD2A;PAPPA2;TMPRSS6;ADAM21;OMA1;ADAMTS12;KLK7;ZMPSTE24;NLN;ADAMTS14;ADAMTS19;ADAMTS18;ADAMTS17;ADAM23;CLCA2;CLCA4;ECEL1;ADAM33;ADAM32;BMP1;TLL2;TLL1;MBTPS2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Actin Monomer Binding (GO:0003785)	19/23	4.030601529924753e-05	0.001708354956145	0	0	7.055268723563075	71.3923336174124	NOS3;PRKCE;TWF2;COBL;CORO1A;MTSS1;LMOD2;MYL4;LIMA1;TMSB15A;MYL2;TMSB4X;TMSB4Y;ABL1;ABL2;PFN4;PFN1;TMSB10;PFN2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Steroid Hydroxylase Activity (GO:0008395)	19/23	4.030601529924753e-05	0.001708354956145	0	0	7.055268723563075	71.3923336174124	CYP3A43;CYP2C19;CYP3A4;CYP46A1;CYP7B1;CYP19A1;CYP3A5;CYP7A1;CYP8B1;CYP17A1;CYP39A1;CYP2C9;CYP2C8;CYP2B6;CYP11A1;CYP21A2;CYP1A2;CYP1A1;CYP1B1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G Protein-Coupled Photoreceptor Activity (GO:0008020)	13/14	6.415516986781615e-05	0.0026184813775679	0	0	19.299602187966187	186.3223329218048	OPN4;OPN3;GPR88;GPR52;OPN5;OPN1SW;GNAT2;OPN1MW;OPN1LW;OPN1MW2;OPN1MW3;RHO;RGR	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Chemokine Receptor Activity (GO:0004950)	16/19	0.00011125153041254288	0.0043785423755222	0	0	7.919413008332297	72.09609388756884	CX3CR1;GPR17;GPR35;CXCR4;CXCR1;CXCR3;CXCR2;ACKR4;CCR8;CCR7;CCR6;CCR5;CCR4;CCR3;CCR2;CMKLR1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	CXCR Chemokine Receptor Binding (GO:0045236)	14/16	0.00013799088196898157	0.0050688650643272	0	0	10.392515230635334	92.3720316085544	CXCL6;CXCL9;CXCL8;PPBP;CXCL13;CXCL3;YARS1;CXCL2;CXCL5;CXCL10;CXCL11;CXCL12;PF4V1;PF4	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Water Transmembrane Transporter Activity (GO:0005372)	14/16	0.00013799088196898157	0.0050688650643272	0	0	10.392515230635334	92.3720316085544	AQP10;AQP8;AQP9;AQP6;AQP7;SLC4A11;AQP4;AQP5;SLC5A1;AQP2;AQP3;AQP7B;AQP11;TNPO1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G Protein-Coupled Chemoattractant Receptor Activity (GO:0001637)	12/13	0.00014852691761762328	0.0052798923617619	0	0	17.81280298321939	157.0153045026147	CX3CR1;GPR17;CXCR1;CXCR3;ACKR4;CCR8;CCR6;CCR5;CCR4;CCR3;CCR2;CMKLR1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transmembrane Receptor Protein Kinase Activity (GO:0019199)	26/37	0.0002138042118298547	0.0073628825448906	0	0	3.5117555834776604	29.675914477728863	ACVRL1;ALK;DDR1;RET;LTK;FLT3;FLT4;MST1R;ACVR1B;ERBB4;ERBB2;ROS1;EPHB4;PDGFRA;MUSK;NTRK3;TIE1;INSRR;KIT;TYRO3;ROR1;ROR2;BMPR1B;EPHA1;DDR2;EPHA2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphotyrosine Residue Binding (GO:0001784)	27/39	0.0002396123670834083	0.0080016008644216	0	0	3.343057285180573	27.869357200357225	SHC3;IRS1;SHC1;CBLC;PIK3R3;SLA;SHB;SHD;SHF;SHE;GRAP2;SH3BP2;PLCG2;ABL2;SYK;VAV1;VAV2;FGR;HCK;ZAP70;LCK;PTPN6;GRAP;PFN1;CRK;PTPN5;PTPN3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	19/25	0.00031055619145659865	0.0100656742054462	0	0	4.702724558347848	37.98459145456903	CYP2J2;CYP4F2;CYP4A11;CYP4F3;CYP2C19;CYP2C18;CYP4F12;CYP8B1;CYP2C9;CYP2C8;CYP2W1;CYP2B6;CYP2U1;CYP2S1;CYP2R1;CYP1A2;CYP1B1;HMOX1;CYP2E1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Kinase C Binding (GO:0005080)	25/36	0.0003783129367667395	0.011911453037627	0	0	3.3762676566461427	26.60427616725506	TOP2A;HDAC5;UGT1A10;IRS1;PLEK;ADCY4;TWF2;HSPB1;HDAC9;GRK5;DACT2;DACT3;UGT1A7;YWHAG;DSP;AVPR1B;PRKCB;CAVIN3;AVPR1A;TRPV4;PKP2;PICK1;PRKD2;PKN1;SQSTM1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase Activity (GO:0004620)	46/77	0.00043103189885865847	0.0131943653483956	0	0	2.2064500022146967	17.098505796242787	ABHD4;PLA2G1B;PLD4;GDPD3;PLA2G6;PLD1;PLB1;PLD2;SMPD3;SMPD2;LIPC;LIPI;LIPG;ENPP2;PLCG2;FAM83B;PDIA3;PLA2G2F;PLA2G12A;PLA2G4F;PLA2G2D;PLA2G2E;PLA2G4D;PNPLA7;PLA2G4E;PLA2G4B;PLA2G2A;PLAAT1;PLA2G4A;PLAAT2;ABHD16B;ABHD12B;PLCB4;PITPNM3;ASPG;PLA2G10;PNPLA3;PLBD1;LCP1;CLC;NOTUM;PLCB2;SMPDL3A;GPLD1;PLBD2;PLA1A	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium-Dependent Cysteine-Type Endopeptidase Activity (GO:0004198)	12/14	0.0006547614754766161	0.0189880827888218	0	0	8.905655686761964	65.289495173699	CAPN13;CAPN14;CAPN11;CAPN8;CAPN12;CAPN9;CAPN6;CAPNS1;CAPNS2;CAPN5;CAPN2;CAPN3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Water Channel Activity (GO:0015250)	12/14	0.0006547614754766161	0.0189880827888218	0	0	8.905655686761964	65.289495173699	AQP7B;AQP10;AQP8;AQP9;AQP6;AQP7;AQP11;AQP4;AQP5;AQP2;TNPO1;AQP3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Inward Rectifier Potassium Channel Activity (GO:0005242)	19/26	0.0007172271569993228	0.0202662647952116	0	0	4.030569082572068	29.18179557006155	KCNH2;KCNJ4;KCNK6;KCNJ5;KCNJ6;KCNH6;KCNJ11;KCNJ8;KCNJ12;KCNJ9;KCNJ13;KCNJ14;KCNJ15;KCNJ16;KCNJ18;KCNN2;KCNN3;KCNK1;KCNJ3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Delayed Rectifier Potassium Channel Activity (GO:0005251)	20/28	0.0008363619472904467	0.0230417716478518	0	0	3.7125171083737714	26.308563474115452	KCNG1;KCNH2;KCNG2;KCNE1;KCNG3;KCNC1;KCNC2;KCNE4;KCNB1;KCNC3;KCNE5;KCNB2;KCNA2;KCNC4;KCNA4;KCNA5;KCNA6;KCNA7;KCNQ1;KCNH1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sequence-Specific DNA Binding (GO:0043565)	330/717	0.000858620711429666	0.0230780493657437	0	0	1.2752625195253129	9.003587118139398	ZNF296;SPI1;GFI1;FOXI1;SCX;ELK1;IKZF3;BACH2;FERD3L;SPIB;SOX2;SOX18;CREB3L1;DPF1;HOXA2;GSC2;SOX8;SOX9;HOXA7;PKNOX1;JUNB;SOX7;MNX1;PKNOX2;HES6;NKX2-8;ZNF281;ESX1;RFX2;PSG1;BHLHA15;SOX12;OVOL1;ISL1;SOX10;RUNX2;OVOL2;ISL2;HOXB4;TFAM;HOXB2;ZNF711;HOXB1;ATF5;HOXB8;HOXB7;ATF3;HOXB6;HOXB5;ZSCAN29;ZNF276;PIF1;HOXD1;EPAS1;FOXG1;SHOX2;GATA5;GATA3;GATA1;HIF1A;ZBTB2;PGBD1;NHLH2;TERT;NHLH1;ZNF704;ZSCAN10;ALX3;HOXC4;ZNF821;HOXC9;ZBTB7B;HOXC8;PPARGC1A;ZSCAN16;CTC1;NFE2;JUND;EGR3;BCL11B;EGR4;FOXF2;FOXF1;NR1D1;PBX1;ISX;NFATC4;SOX30;FOSL1;SNAI1;SNAI2;HOXD4;HOXD3;VSX2;CSRNP1;RARG;FOXE3;CSRNP3;FOXE1;BHLHE41;TCF21;HOXC13;TFCP2L1;HOXC12;MEOX1;HOXC10;GLI2;DMBX1;ZCWPW1;HNF4A;HEY2;TEAD2;VENTX;FOXD4;FOXD3;FOXD1;EN2;TFEB;FOS;PROX1;POU5F1;PAX1;MMP12;NR5A1;NR5A2;PAX7;PAX9;TFEC;TLR9;POT1;PPARG;MAPT;HMX1;FOXC2;HOXD13;ASCL2;HOXD10;HSFY1;CUX2;RXRA;HSF4;HSF5;MSX1;RXRG;SPDEF;ARNT2;CDX4;CDX1;GSX2;DMRT3;GRHL3;GRHL1;POU4F1;GRHL2;POU4F3;BATF;GFI1B;LBX2;NR6A1;FOSB;MIXL1;ZNF454;FOXA3;NEUROG2;FOXA1;ZSCAN9;RORC;RORA;MYRFL;RORB;PRDM1;HOXA13;HOXA11;FOXQ1;HOXA10;MAEL;PITX2;RAG2;PITX3;ZNF684;RAG1;EOMES;NKX6-2;KDM2B;ARID5A;POLRMT;POU3F1;FOXP3;POU3F2;FOXP2;HIC1;POU3F3;MAF;MYCN;LMX1A;NCL;ZNF316;DPEP1;ERH;ERG;LMX1B;GCM1;DLX2;DLX3;DLX4;DLX5;DLX6;KMT2B;TCF7;FOXO4;BHLHE22;HOXB13;GLIS2;NEUROD1;NEUROD2;SOHLH2;NLRP3;OTX1;MSC;ZNF541;TFAP2A;ZNF660;TFAP2B;SMAD3;TFAP2E;ESRRB;ZBTB10;ESRRG;ZBTB12;EVX1;EVX2;POU2F2;POU2F3;SCRT1;NR4A1;MAFB;LHX3;TLX3;TLX2;BHLHE40;BCL2;SP6;MYF6;LHX6;LHX5;MAFK;SP8;SP9;LHX9;ZNF771;RHOXF1;ONECUT2;SIX1;NR2E1;YBX1;NR2E3;DBP;SIX4;ZIC3;SIX2;ZIC1;ZNF524;NKX3-2;NKX3-1;TGIF1;EMX1;KLF11;KLF12;OLIG3;FIGLA;FOXL2;FOXL1;ETV2;OLIG2;ETV3;ADRA2A;ETV5;ETV7;CREB3;ELF3;IRF4;HAND2;ELF5;IRF7;IRF8;IRF5;IRF6;CEBPE;UHRF1;LEF1;CXXC1;BARX2;CXXC4;TBXT;ATOH7;HLX;TBX21;TBX20;E2F2;E2F3;HES1;HES2;E2F7;ATOH1;HES5;DRGX;E2F8;KLRG1;TBX1;IRX2;SKOR1;TCF7L1;IRX5;IRX3;ZIC4;TBX6;ZIC5;KLF4;TBX5;KLF3;MEIS2;KLF2;TBX18;TBX2;TBX15;DPRX;KLF5;TEF;BCL6B;POU2AF2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Growth Factor Activity (GO:0008083)	49/85	0.000890939955976625	0.023376567416339	0	0	2.02381993006993	14.213759975845614	CSF3;CSF1;REG1A;CXCL1;FGF1;FGF5;ENDOU;FGF9;MDK;IL12B;NRTN;IL10;IL11;CLEC11A;NGF;DKK1;PGF;NRG3;ANGPTL3;PDGFB;TGFA;NTF4;THPO;NTF3;FGF20;FGF22;FGF21;JAG2;JAG1;TGFB1;EGF;AMBN;IGF2;LIF;OSM;VEGFC;VEGFD;OSGIN2;IL2;FGF16;GH1;EPGN;IL6;ARTN;CLCF1;FGF19;FGF18;LACRT;TDGF1	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ligand-Gated Monoatomic Ion Channel Activity (GO:0015276)	17/23	0.0011207222708258	0.028622336775186	0	0	4.206654228855721	28.579091430474183	CHRNB2;GABRA2;CHRNA3;CHRNB4;GABRB1;CHRNA5;CHRNA4;GABRA5;GRIK5;GRIN2B;GRIN1;GLRA1;GRIN3B;P2RX2;CNGA3;ZACN;GRIA3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Solute:Sodium Symporter Activity (GO:0015370)	23/34	0.0011460501826194	0.028622336775186	0	0	3.105392988888134	21.027963271688893	SLC34A3;SLC34A2;SLC20A1;SLC34A1;SLC5A11;SLC5A12;SLC5A1;SLC5A10;SLC5A2;SLC6A20;SLC4A4;SLC5A4;SLC5A5;SLC4A8;SLC5A7;SLC4A9;SLC5A8;SLC5A9;SLC17A7;SLC13A5;SLC28A2;SLC28A1;SLC28A3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Double-Stranded DNA Binding (GO:0003690)	300/650	0.0011687887067907	0.028622336775186	0	0	1.281018066631061	8.649161589955117	ZNF296;GFI1;FOXI1;IFIT5;ELK1;BACH2;FERD3L;SPIB;SOX18;CREB3L1;DPF1;HOXA2;MTERF1;GSC2;SOX8;SOX9;HOXA7;PKNOX1;JUNB;SOX7;MNX1;PKNOX2;HES6;NKX2-8;DDX11;ZNF281;ESX1;RFX2;PSG1;BHLHA15;SOX12;OVOL1;ISL1;SOX10;RUNX2;OVOL2;ISL2;NEIL3;HOXB4;HOXB2;HOXB1;HOXB8;HOXB7;ATF3;CGGBP1;HOXB6;HOXB5;ZSCAN29;ZNF276;HOXD1;EPAS1;FOXG1;SHOX2;GATA5;GATA3;GATA1;ZBTB2;NHLH2;NHLH1;ZNF704;ALX3;HOXC4;ZNF821;HOXC9;ZBTB7B;HOXC8;ZSCAN16;NFE2;JUND;EGR3;BCL11B;EGR4;NR1D1;H1-0;H1-3;PBX1;ISX;NFATC4;SOX30;FOSL1;H1-4;H1-7;SNAI1;SNAI2;HOXD4;HOXD3;VSX2;RARG;FEN1;FOXE1;BHLHE41;TCF21;HOXC13;TFCP2L1;HOXC12;MEOX1;HOXC10;GLI2;DMBX1;HNF4A;HEY2;TEAD2;VENTX;FOXD3;EN2;TFEB;FOS;PROX1;POU5F1;PAX1;NR5A1;KIN;NR5A2;PAX7;PAX9;TFEC;PPARG;MAPT;HMX1;FOXC2;HOXD13;ASCL2;HOXD10;HSFY1;PSMC3IP;CUX2;RXRA;HSF4;HSF5;MSX1;RXRG;SPDEF;ARNT2;CDX4;STAT1;CDX1;GSX2;DMRT3;GRHL1;POU4F1;POU4F3;BATF;GFI1B;LBX2;NR6A1;FOSB;MIXL1;ZNF454;FOXA3;NEUROG2;CENPS;FOXA1;ZSCAN9;RORC;NUCKS1;PARK7;RORB;PRDM1;HOXA13;HOXA11;FOXQ1;HOXA10;PITX2;PITX3;ZNF684;EOMES;NKX6-2;POU3F1;FOXP3;POU3F2;HIC1;MSH6;MAF;MYCN;LMX1A;DPEP1;ERG;LMX1B;GCM1;DLX2;DLX3;DLX4;DLX5;DLX6;TCF7;FOXO4;BHLHE22;HOXB13;GLIS2;NEUROD1;RAD51AP1;NEUROD2;SOHLH2;OTX1;MSC;ZNF541;TFAP2A;ZNF660;TFAP2B;TFAP2E;ESRRB;ESRRG;ZBTB12;EVX1;EVX2;POU2F2;POU2F3;SCRT1;NR4A1;TLX3;TLX2;BHLHE40;SP6;MYF6;LHX6;LHX5;SP8;SP9;ZCCHC3;LHX9;ZNF771;RHOXF1;ONECUT2;SYCP1;CGAS;SIX1;NR2E1;YBX1;H1-10;DBP;SIX4;ZIC3;SIX2;ZIC1;ZNF524;NKX3-2;NKX3-1;TGIF1;EMX1;KLF11;KLF12;OLIG3;FIGLA;FOXL2;ETV2;OLIG2;ETV3;ADRA2A;ETV5;ETV7;CREB3;AIM2;ELF3;IRF4;HAND2;ELF5;IRF7;IRF8;IRF5;IRF6;CEBPE;UHRF1;ZBTB48;LEF1;BARX2;TBXT;ATOH7;IFI16;TBX21;TBX20;IGF2BP1;E2F2;E2F3;HES1;HES2;E2F7;ATOH1;HES5;DRGX;E2F8;KLRG1;TBX1;SKOR1;TCF7L1;IRX5;IRX3;ZIC4;TBX6;ZIC5;KLF4;KLF3;MEIS2;KLF2;TBX18;TBX2;TBX15;DPRX;KLF5;TEF;BCL6B	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Metallopeptidase Activity (GO:0008237)	67/124	0.0013145082097189	0.0309741604803584	0	0	1.7485936367828203	11.600681944356303	MIPEP;ADAMDEC1;ECE1;IDE;ADAMTS2;MMP27;ANPEP;ADAMTSL2;MMP28;NUDT16;ADAMTS8;ADAMTS9;ADAMTS6;ADAMTS7;MMP7;MME;MMP1;MMP2;MMP3;ADAM11;ADAM10;MMEL1;MMP8;MMP9;MMP10;MMP12;ACE2;MMP11;MMP14;KEL;MMP13;ADAM15;ASTL;MEP1A;MMP23B;ADAM12;MMP17;DPEP1;MMP19;ADAM8;ADAM7;TRABD2B;TRABD2A;PAPPA2;TMPRSS6;ADAM21;CXCR4;OMA1;ADAMTS12;KLK7;ZMPSTE24;NLN;ADAMTS14;ADAMTS19;ADAMTS18;ADAMTS17;ADAM23;CLCA2;CLCA4;ERAP2;ECEL1;ADAM33;ADAM32;BMP1;TLL2;TLL1;MBTPS2	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Wide Pore Channel Activity (GO:0022829)	18/25	0.0013210395123201	0.0309741604803584	0	0	3.8179588790361274	25.310533552771258	GSDMA;PRF1;PANX1;GJC3;GJB2;GJD4;GJB1;GJA3;GJB4;GJB3;GJA5;GJB6;GJA4;GJB5;GJB7;GJA9;PANX3;GSDME	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Channel Activity (GO:0015267)	32/52	0.001570311641561	0.0360517381041726	0	0	2.377171339563863	15.34816201911998	AQP10;AQP8;CHRNA7;AQP9;AQP6;PRF1;AQP7;AQP4;AQP5;AQP2;AQP3;TMEM266;CHRNG;MPV17;TNPO1;TRPM5;SLC12A7;RHBG;SLC12A2;GSDMA;TRPA1;SCNN1G;P2RX6;AQP7B;P2RX5;BCL2;AQP11;BAX;RHAG;RHCG;KCNK3;GSDME	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Gap Junction Channel Activity (GO:0005243)	15/20	0.0017469109483545	0.0370210743285915	0	0	4.453369808505347	28.27848066109669	PANX1;GJB2;GJC3;GJD4;GJB1;GJA3;GJB4;GJB3;GJA5;GJB6;GJA4;GJB5;GJB7;GJA9;PANX3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Dehydroascorbic Acid Transmembrane Transporter Activity (GO:0033300)	7/7	0.0017191706174471	0.0370210743285915	0	0	83601.0	532196.7180951681	SLC2A14;SLC2A10;SLC2A1;SLC2A2;SLC2A3;SLC2A6;SLC2A8	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	NMDA Glutamate Receptor Activity (GO:0004972)	7/7	0.0017191706174471	0.0370210743285915	0	0	83601.0	532196.7180951681	GRIN2A;GRIN3B;GRIN3A;PTK2B;GRIN2C;GRIN2B;GRIN2D	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alpha-(1->3)-Fucosyltransferase Activity (GO:0046920)	7/7	0.0017191706174471	0.0370210743285915	0	0	83601.0	532196.7180951681	FUT6;FUT5;FUT7;FUT9;FUT11;FUT4;FUT3	Normal_only	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase A2 Activity (GO:0004623)	21/31	0.0018270003196122	0.0379878179662779	0	0	3.1183797909407667	19.661633511687373	PLA2G2F;PLA2G12A;PLA2G2D;PLA2G4F;PLA2G2E;PLA2G4D;PLA2G1B;PLA2G2C;PLA2G4E;PLA2G4B;PLA2G2A;PLAAT1;PLA2G3;PLA2G4A;PLA2G5;PLAAT2;PLA2G6;PLA2G7;PLB1;PLA2G10;PNPLA3	Normal_only	GO_Molecular_Function_2023
